0000000016729,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016730,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016731,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016732,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016733,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016734,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016735,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016736,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016737,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016738,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016739,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016740,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016741,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016742,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016743,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016744,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016745,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016746,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016747,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016748,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016749,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016750,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016751,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016752,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016753,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016754,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016755,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016756,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016757,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016758,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016759,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016760,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016761,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016762,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016763,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016764,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016765,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016766,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016767,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016768,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016769,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016770,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016771,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016772,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016773,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016774,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016775,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016776,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016777,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016778,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016779,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016780,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016781,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016782,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016783,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016784,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016785,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016786,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016787,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016788,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016789,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016790,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016791,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016792,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016793,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016794,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016795,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016796,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016797,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016798,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016799,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016800,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016801,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016802,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016803,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016804,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016805,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016806,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016807,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016808,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016809,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016810,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016811,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016812,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016813,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016814,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016815,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016816,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016817,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016818,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016819,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016820,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016821,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016822,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016823,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016824,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016825,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016826,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016827,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016828,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016829,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016830,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016831,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016832,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016833,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016834,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016835,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016836,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016837,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016838,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016839,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016840,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016841,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016842,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016843,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016844,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016845,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016846,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016847,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016848,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016849,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016850,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
0000000016851,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00002.000000,00003.000000
