0000000003868,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003869,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003870,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003871,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003872,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003873,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003874,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003875,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003876,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003877,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003878,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003879,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003880,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003881,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003882,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003883,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003884,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003885,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003886,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003887,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003888,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003889,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003890,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003891,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003892,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003893,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003894,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003895,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003896,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003897,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003898,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003899,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003900,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003901,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003902,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003903,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003904,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003905,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003906,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003907,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003908,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003909,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003910,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003911,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003912,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003913,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003914,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003915,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003916,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003917,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003918,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003919,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003920,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003921,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003922,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003923,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003924,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003925,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003926,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003927,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003928,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003929,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003930,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003931,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003932,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003933,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003934,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003935,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003936,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003937,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003938,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003939,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003940,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003941,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003942,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003943,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003944,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003945,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003946,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003947,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003948,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003949,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003950,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003951,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003952,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003953,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003954,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003955,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003956,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003957,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003958,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003959,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003960,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003961,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003962,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003963,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003964,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003965,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003966,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003967,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003968,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003969,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003970,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003971,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003972,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003973,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003974,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003975,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003976,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003977,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003978,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003979,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003980,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003981,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003982,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003983,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003984,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003985,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003986,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003987,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003988,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003989,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003990,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
